Data Loading is completed
Total Number of Edges:  11797471
Train Number of Edges:  8258230
Valid Number of Edges:  2359494
Test Number of Edges:  1179747
Graph Splitting is completed
For Feature: esm_features ; Sage Model
Epoch: 18 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 62.6229 | AUC Score: 0.6610
Epoch: 19 | Iteration: 00000 | Loss: 0.5303 | Training Accuracy: 72.2656 | AUC Score: 0.7997
Epoch: 19 | Iteration: 04000 | Loss: 0.5320 | Training Accuracy: 70.2148 | AUC Score: 0.7768
Epoch: 19 | Iteration: 08000 | Loss: 0.5320 | Training Accuracy: 73.3398 | AUC Score: 0.8053
Epoch: 19 | Iteration: 12000 | Loss: 0.5319 | Training Accuracy: 71.7773 | AUC Score: 0.7941
Epoch: 19 | Iteration: 16000 | Loss: 0.5320 | Training Accuracy: 70.4102 | AUC Score: 0.7906
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 62.8458 | AUC Score: 0.6680
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Testing Accuracy: 66.6527 | AUC Score: 0.7267
=================================
For Feature: norm_esm_protvec_features ; Sage Model
Epoch: 00 | Iteration: 00000 | Loss: 0.6933 | Training Accuracy: 52.9297 | AUC Score: 0.4843
Epoch: 00 | Iteration: 04000 | Loss: 0.5860 | Training Accuracy: 71.1914 | AUC Score: 0.7874
Epoch: 00 | Iteration: 08000 | Loss: 0.5673 | Training Accuracy: 71.0938 | AUC Score: 0.7843
Epoch: 00 | Iteration: 12000 | Loss: 0.5573 | Training Accuracy: 70.8984 | AUC Score: 0.7927
Epoch: 00 | Iteration: 16000 | Loss: 0.5508 | Training Accuracy: 71.5820 | AUC Score: 0.7867
Epoch: 00 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 74.0929 | AUC Score: 0.8235
Epoch: 01 | Iteration: 00000 | Loss: 0.5189 | Training Accuracy: 74.5117 | AUC Score: 0.8172
Epoch: 01 | Iteration: 04000 | Loss: 0.5258 | Training Accuracy: 73.9258 | AUC Score: 0.8053
Epoch: 01 | Iteration: 08000 | Loss: 0.5241 | Training Accuracy: 72.7539 | AUC Score: 0.8076
Epoch: 01 | Iteration: 12000 | Loss: 0.5225 | Training Accuracy: 73.2422 | AUC Score: 0.8088
Epoch: 01 | Iteration: 16000 | Loss: 0.5211 | Training Accuracy: 72.7539 | AUC Score: 0.8014
Epoch: 01 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.1278 | AUC Score: 0.8342
Epoch: 02 | Iteration: 00000 | Loss: 0.5175 | Training Accuracy: 75.5859 | AUC Score: 0.8276
Epoch: 02 | Iteration: 04000 | Loss: 0.5147 | Training Accuracy: 75.6836 | AUC Score: 0.8325
Epoch: 02 | Iteration: 08000 | Loss: 0.5137 | Training Accuracy: 75.0977 | AUC Score: 0.8323
Epoch: 02 | Iteration: 12000 | Loss: 0.5128 | Training Accuracy: 74.9023 | AUC Score: 0.8416
Epoch: 02 | Iteration: 16000 | Loss: 0.5119 | Training Accuracy: 75.0977 | AUC Score: 0.8285
Epoch: 02 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.6445 | AUC Score: 0.8398
Epoch: 03 | Iteration: 00000 | Loss: 0.5130 | Training Accuracy: 74.3164 | AUC Score: 0.8188
Epoch: 03 | Iteration: 04000 | Loss: 0.5078 | Training Accuracy: 73.8281 | AUC Score: 0.8119
Epoch: 03 | Iteration: 08000 | Loss: 0.5073 | Training Accuracy: 75.4883 | AUC Score: 0.8269
Epoch: 03 | Iteration: 12000 | Loss: 0.5067 | Training Accuracy: 73.7305 | AUC Score: 0.8076
Epoch: 03 | Iteration: 16000 | Loss: 0.5062 | Training Accuracy: 73.4375 | AUC Score: 0.8191
Epoch: 03 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.4199 | AUC Score: 0.8374
Epoch: 04 | Iteration: 00000 | Loss: 0.5124 | Training Accuracy: 73.0469 | AUC Score: 0.8170
Epoch: 04 | Iteration: 04000 | Loss: 0.5033 | Training Accuracy: 74.9023 | AUC Score: 0.8349
Epoch: 04 | Iteration: 08000 | Loss: 0.5029 | Training Accuracy: 73.8281 | AUC Score: 0.8169
Epoch: 04 | Iteration: 12000 | Loss: 0.5024 | Training Accuracy: 72.1680 | AUC Score: 0.7986
Epoch: 04 | Iteration: 16000 | Loss: 0.5021 | Training Accuracy: 76.6602 | AUC Score: 0.8428
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.8718 | AUC Score: 0.8426
Epoch: 05 | Iteration: 00000 | Loss: 0.4939 | Training Accuracy: 77.5391 | AUC Score: 0.8368
Epoch: 05 | Iteration: 04000 | Loss: 0.4997 | Training Accuracy: 75.4883 | AUC Score: 0.8353
Epoch: 05 | Iteration: 08000 | Loss: 0.4993 | Training Accuracy: 75.1953 | AUC Score: 0.8298
Epoch: 05 | Iteration: 12000 | Loss: 0.4989 | Training Accuracy: 76.3672 | AUC Score: 0.8496
Epoch: 05 | Iteration: 16000 | Loss: 0.4986 | Training Accuracy: 74.6094 | AUC Score: 0.8257
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.2579 | AUC Score: 0.8462
Epoch: 06 | Iteration: 00000 | Loss: 0.5261 | Training Accuracy: 72.7539 | AUC Score: 0.8052
Epoch: 06 | Iteration: 04000 | Loss: 0.4971 | Training Accuracy: 77.9297 | AUC Score: 0.8577
Epoch: 06 | Iteration: 08000 | Loss: 0.4966 | Training Accuracy: 74.3164 | AUC Score: 0.8194
Epoch: 06 | Iteration: 12000 | Loss: 0.4965 | Training Accuracy: 76.0742 | AUC Score: 0.8385
Epoch: 06 | Iteration: 16000 | Loss: 0.4963 | Training Accuracy: 73.7305 | AUC Score: 0.8170
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.5410 | AUC Score: 0.8493
Epoch: 07 | Iteration: 00000 | Loss: 0.4688 | Training Accuracy: 77.3438 | AUC Score: 0.8550
Epoch: 07 | Iteration: 04000 | Loss: 0.4947 | Training Accuracy: 75.0000 | AUC Score: 0.8237
Epoch: 07 | Iteration: 08000 | Loss: 0.4947 | Training Accuracy: 77.4414 | AUC Score: 0.8559
Epoch: 07 | Iteration: 12000 | Loss: 0.4944 | Training Accuracy: 74.0234 | AUC Score: 0.8222
Epoch: 07 | Iteration: 16000 | Loss: 0.4942 | Training Accuracy: 75.2930 | AUC Score: 0.8309
Epoch: 07 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.6075 | AUC Score: 0.8499
Epoch: 08 | Iteration: 00000 | Loss: 0.4763 | Training Accuracy: 78.0273 | AUC Score: 0.8533
Epoch: 08 | Iteration: 04000 | Loss: 0.4930 | Training Accuracy: 76.2695 | AUC Score: 0.8409
Epoch: 08 | Iteration: 08000 | Loss: 0.4927 | Training Accuracy: 77.2461 | AUC Score: 0.8485
Epoch: 08 | Iteration: 12000 | Loss: 0.4925 | Training Accuracy: 75.3906 | AUC Score: 0.8296
Epoch: 08 | Iteration: 16000 | Loss: 0.4923 | Training Accuracy: 75.6836 | AUC Score: 0.8323
Epoch: 08 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.7800 | AUC Score: 0.8515
Epoch: 09 | Iteration: 00000 | Loss: 0.4978 | Training Accuracy: 76.0742 | AUC Score: 0.8398
Epoch: 09 | Iteration: 04000 | Loss: 0.4913 | Training Accuracy: 74.9023 | AUC Score: 0.8248
Epoch: 09 | Iteration: 08000 | Loss: 0.4910 | Training Accuracy: 77.4414 | AUC Score: 0.8550
Epoch: 09 | Iteration: 12000 | Loss: 0.4910 | Training Accuracy: 76.9531 | AUC Score: 0.8449
Epoch: 09 | Iteration: 16000 | Loss: 0.4909 | Training Accuracy: 75.5859 | AUC Score: 0.8328
Epoch: 09 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.8705 | AUC Score: 0.8527
Epoch: 10 | Iteration: 00000 | Loss: 0.4862 | Training Accuracy: 76.4648 | AUC Score: 0.8446
Epoch: 10 | Iteration: 04000 | Loss: 0.4900 | Training Accuracy: 74.6094 | AUC Score: 0.8307
Epoch: 10 | Iteration: 08000 | Loss: 0.4896 | Training Accuracy: 77.7344 | AUC Score: 0.8485
Epoch: 10 | Iteration: 12000 | Loss: 0.4894 | Training Accuracy: 74.3164 | AUC Score: 0.8110
Epoch: 10 | Iteration: 16000 | Loss: 0.4894 | Training Accuracy: 77.1484 | AUC Score: 0.8472
Epoch: 10 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.9380 | AUC Score: 0.8532
Epoch: 11 | Iteration: 00000 | Loss: 0.5151 | Training Accuracy: 74.3164 | AUC Score: 0.8187
Epoch: 11 | Iteration: 04000 | Loss: 0.4883 | Training Accuracy: 75.4883 | AUC Score: 0.8333
Epoch: 11 | Iteration: 08000 | Loss: 0.4884 | Training Accuracy: 76.1719 | AUC Score: 0.8384
Epoch: 11 | Iteration: 12000 | Loss: 0.4883 | Training Accuracy: 76.9531 | AUC Score: 0.8522
Epoch: 11 | Iteration: 16000 | Loss: 0.4882 | Training Accuracy: 75.2930 | AUC Score: 0.8217
Epoch: 11 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.9345 | AUC Score: 0.8534
Epoch: 12 | Iteration: 00000 | Loss: 0.5117 | Training Accuracy: 73.7305 | AUC Score: 0.8173
Epoch: 12 | Iteration: 04000 | Loss: 0.4868 | Training Accuracy: 76.4648 | AUC Score: 0.8430
Epoch: 12 | Iteration: 08000 | Loss: 0.4869 | Training Accuracy: 75.6836 | AUC Score: 0.8493
Epoch: 12 | Iteration: 12000 | Loss: 0.4870 | Training Accuracy: 76.9531 | AUC Score: 0.8459
Epoch: 12 | Iteration: 16000 | Loss: 0.4869 | Training Accuracy: 77.9297 | AUC Score: 0.8487
Epoch: 12 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.9753 | AUC Score: 0.8538
Epoch: 13 | Iteration: 00000 | Loss: 0.4810 | Training Accuracy: 77.0508 | AUC Score: 0.8467
Epoch: 13 | Iteration: 04000 | Loss: 0.4863 | Training Accuracy: 76.3672 | AUC Score: 0.8415
Epoch: 13 | Iteration: 08000 | Loss: 0.4863 | Training Accuracy: 75.8789 | AUC Score: 0.8354
Epoch: 13 | Iteration: 12000 | Loss: 0.4862 | Training Accuracy: 77.1484 | AUC Score: 0.8477
Epoch: 13 | Iteration: 16000 | Loss: 0.4861 | Training Accuracy: 78.8086 | AUC Score: 0.8555
Epoch: 13 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 77.1321 | AUC Score: 0.8552
Epoch: 14 | Iteration: 00000 | Loss: 0.4895 | Training Accuracy: 76.3672 | AUC Score: 0.8425
Epoch: 14 | Iteration: 04000 | Loss: 0.4851 | Training Accuracy: 78.5156 | AUC Score: 0.8576
Epoch: 14 | Iteration: 08000 | Loss: 0.4850 | Training Accuracy: 76.1719 | AUC Score: 0.8386
Epoch: 14 | Iteration: 12000 | Loss: 0.4852 | Training Accuracy: 77.1484 | AUC Score: 0.8543
Epoch: 14 | Iteration: 16000 | Loss: 0.4851 | Training Accuracy: 75.0000 | AUC Score: 0.8296
Epoch: 14 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 77.1330 | AUC Score: 0.8557
Epoch: 15 | Iteration: 00000 | Loss: 0.4757 | Training Accuracy: 77.1484 | AUC Score: 0.8482
Epoch: 15 | Iteration: 04000 | Loss: 0.4849 | Training Accuracy: 74.5117 | AUC Score: 0.8310
Epoch: 15 | Iteration: 08000 | Loss: 0.4847 | Training Accuracy: 77.2461 | AUC Score: 0.8391
Epoch: 15 | Iteration: 12000 | Loss: 0.4847 | Training Accuracy: 77.4414 | AUC Score: 0.8486
Epoch: 15 | Iteration: 16000 | Loss: 0.4844 | Training Accuracy: 77.1484 | AUC Score: 0.8530
Epoch: 15 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 77.1978 | AUC Score: 0.8559
Epoch: 16 | Iteration: 00000 | Loss: 0.5003 | Training Accuracy: 75.5859 | AUC Score: 0.8292
Epoch: 16 | Iteration: 04000 | Loss: 0.4838 | Training Accuracy: 75.4883 | AUC Score: 0.8366
Epoch: 16 | Iteration: 08000 | Loss: 0.4836 | Training Accuracy: 77.1484 | AUC Score: 0.8445
Epoch: 16 | Iteration: 12000 | Loss: 0.4835 | Training Accuracy: 76.1719 | AUC Score: 0.8404
Epoch: 16 | Iteration: 16000 | Loss: 0.4835 | Training Accuracy: 77.4414 | AUC Score: 0.8512
Epoch: 16 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 77.3170 | AUC Score: 0.8571
Epoch: 17 | Iteration: 00000 | Loss: 0.5136 | Training Accuracy: 74.1211 | AUC Score: 0.8211
Epoch: 17 | Iteration: 04000 | Loss: 0.4829 | Training Accuracy: 76.2695 | AUC Score: 0.8355
Epoch: 17 | Iteration: 08000 | Loss: 0.4828 | Training Accuracy: 75.0977 | AUC Score: 0.8272
Epoch: 17 | Iteration: 12000 | Loss: 0.4829 | Training Accuracy: 76.7578 | AUC Score: 0.8504
Epoch: 17 | Iteration: 16000 | Loss: 0.4829 | Training Accuracy: 75.1953 | AUC Score: 0.8374
Epoch: 17 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 77.2319 | AUC Score: 0.8563
Epoch: 18 | Iteration: 00000 | Loss: 0.4626 | Training Accuracy: 77.7344 | AUC Score: 0.8569
Epoch: 18 | Iteration: 04000 | Loss: 0.4820 | Training Accuracy: 77.0508 | AUC Score: 0.8471
Epoch: 18 | Iteration: 08000 | Loss: 0.4822 | Training Accuracy: 75.7812 | AUC Score: 0.8346
Epoch: 18 | Iteration: 12000 | Loss: 0.4822 | Training Accuracy: 75.5859 | AUC Score: 0.8308
Epoch: 18 | Iteration: 16000 | Loss: 0.4822 | Training Accuracy: 74.8047 | AUC Score: 0.8297
Epoch: 18 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 77.3982 | AUC Score: 0.8581
Epoch: 19 | Iteration: 00000 | Loss: 0.4986 | Training Accuracy: 75.3906 | AUC Score: 0.8319
Epoch: 19 | Iteration: 04000 | Loss: 0.4816 | Training Accuracy: 79.0039 | AUC Score: 0.8742
Epoch: 19 | Iteration: 08000 | Loss: 0.4816 | Training Accuracy: 76.7578 | AUC Score: 0.8484
Epoch: 19 | Iteration: 12000 | Loss: 0.4815 | Training Accuracy: 76.2695 | AUC Score: 0.8369
Epoch: 19 | Iteration: 16000 | Loss: 0.4816 | Training Accuracy: 76.8555 | AUC Score: 0.8505
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 77.3116 | AUC Score: 0.8571
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Testing Accuracy: 77.2072 | AUC Score: 0.8562
=================================
For Feature: norm_esm_protvec_features ; GAT Model
Epoch: 00 | Iteration: 00000 | Loss: 0.6934 | Training Accuracy: 50.0000 | AUC Score: 0.4629
Epoch: 00 | Iteration: 04000 | Loss: 0.6221 | Training Accuracy: 68.9453 | AUC Score: 0.7417
Epoch: 00 | Iteration: 08000 | Loss: 0.6015 | Training Accuracy: 69.6289 | AUC Score: 0.7665
Epoch: 00 | Iteration: 12000 | Loss: 0.5890 | Training Accuracy: 69.0430 | AUC Score: 0.7561
Epoch: 00 | Iteration: 16000 | Loss: 0.5810 | Training Accuracy: 71.0938 | AUC Score: 0.7899
Epoch: 00 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 67.2724 | AUC Score: 0.7343
Epoch: 01 | Iteration: 00000 | Loss: 0.5582 | Training Accuracy: 69.1406 | AUC Score: 0.7686
Epoch: 01 | Iteration: 04000 | Loss: 0.5519 | Training Accuracy: 69.4336 | AUC Score: 0.7720
Epoch: 01 | Iteration: 08000 | Loss: 0.5502 | Training Accuracy: 72.7539 | AUC Score: 0.8029
Epoch: 01 | Iteration: 12000 | Loss: 0.5490 | Training Accuracy: 71.8750 | AUC Score: 0.8016
Epoch: 01 | Iteration: 16000 | Loss: 0.5479 | Training Accuracy: 70.5078 | AUC Score: 0.7883
Epoch: 01 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 71.0049 | AUC Score: 0.7880
Epoch: 02 | Iteration: 00000 | Loss: 0.5561 | Training Accuracy: 71.9727 | AUC Score: 0.7824
Epoch: 02 | Iteration: 04000 | Loss: 0.5433 | Training Accuracy: 70.6055 | AUC Score: 0.7713
Epoch: 02 | Iteration: 08000 | Loss: 0.5427 | Training Accuracy: 72.4609 | AUC Score: 0.8028
Epoch: 02 | Iteration: 12000 | Loss: 0.5422 | Training Accuracy: 73.0469 | AUC Score: 0.8051
Epoch: 02 | Iteration: 16000 | Loss: 0.5416 | Training Accuracy: 72.5586 | AUC Score: 0.7930
Epoch: 02 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.3187 | AUC Score: 0.6897
Epoch: 03 | Iteration: 00000 | Loss: 0.5382 | Training Accuracy: 71.4844 | AUC Score: 0.7907
Epoch: 03 | Iteration: 04000 | Loss: 0.5393 | Training Accuracy: 72.7539 | AUC Score: 0.7998
Epoch: 03 | Iteration: 08000 | Loss: 0.5388 | Training Accuracy: 71.5820 | AUC Score: 0.7912
Epoch: 03 | Iteration: 12000 | Loss: 0.5386 | Training Accuracy: 71.8750 | AUC Score: 0.8020
Epoch: 03 | Iteration: 16000 | Loss: 0.5382 | Training Accuracy: 71.7773 | AUC Score: 0.7997
Epoch: 03 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 59.8510 | AUC Score: 0.6416
Epoch: 04 | Iteration: 00000 | Loss: 0.5529 | Training Accuracy: 70.2148 | AUC Score: 0.7823
Epoch: 04 | Iteration: 04000 | Loss: 0.5367 | Training Accuracy: 71.2891 | AUC Score: 0.7850
Epoch: 04 | Iteration: 08000 | Loss: 0.5368 | Training Accuracy: 72.6562 | AUC Score: 0.8018
Epoch: 04 | Iteration: 12000 | Loss: 0.5363 | Training Accuracy: 71.0938 | AUC Score: 0.7754
Epoch: 04 | Iteration: 16000 | Loss: 0.5360 | Training Accuracy: 71.6797 | AUC Score: 0.7924
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.0517 | AUC Score: 0.6868
Epoch: 05 | Iteration: 00000 | Loss: 0.5599 | Training Accuracy: 70.1172 | AUC Score: 0.7729
Epoch: 05 | Iteration: 04000 | Loss: 0.5351 | Training Accuracy: 73.0469 | AUC Score: 0.8124
Epoch: 05 | Iteration: 08000 | Loss: 0.5349 | Training Accuracy: 74.0234 | AUC Score: 0.8078
Epoch: 05 | Iteration: 12000 | Loss: 0.5347 | Training Accuracy: 70.8008 | AUC Score: 0.7757
Epoch: 05 | Iteration: 16000 | Loss: 0.5346 | Training Accuracy: 70.0195 | AUC Score: 0.7757
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.0293 | AUC Score: 0.6953
Epoch: 06 | Iteration: 00000 | Loss: 0.5388 | Training Accuracy: 71.9727 | AUC Score: 0.7962
Epoch: 06 | Iteration: 04000 | Loss: 0.5337 | Training Accuracy: 69.3359 | AUC Score: 0.7705
Epoch: 06 | Iteration: 08000 | Loss: 0.5334 | Training Accuracy: 72.3633 | AUC Score: 0.7956
Epoch: 06 | Iteration: 12000 | Loss: 0.5333 | Training Accuracy: 72.5586 | AUC Score: 0.7983
Epoch: 06 | Iteration: 16000 | Loss: 0.5331 | Training Accuracy: 73.5352 | AUC Score: 0.8100
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 62.2817 | AUC Score: 0.6655
Epoch: 07 | Iteration: 00000 | Loss: 0.5285 | Training Accuracy: 72.2656 | AUC Score: 0.8022
Epoch: 07 | Iteration: 04000 | Loss: 0.5324 | Training Accuracy: 69.9219 | AUC Score: 0.7734
Epoch: 07 | Iteration: 08000 | Loss: 0.5322 | Training Accuracy: 74.3164 | AUC Score: 0.8117
Epoch: 07 | Iteration: 12000 | Loss: 0.5322 | Training Accuracy: 73.7305 | AUC Score: 0.8126
Epoch: 07 | Iteration: 16000 | Loss: 0.5321 | Training Accuracy: 73.3398 | AUC Score: 0.8141
Epoch: 07 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 60.5739 | AUC Score: 0.6284
Epoch: 08 | Iteration: 00000 | Loss: 0.5274 | Training Accuracy: 72.8516 | AUC Score: 0.8030
Epoch: 08 | Iteration: 04000 | Loss: 0.5313 | Training Accuracy: 71.3867 | AUC Score: 0.7845
Epoch: 08 | Iteration: 08000 | Loss: 0.5316 | Training Accuracy: 73.4375 | AUC Score: 0.8074
Epoch: 08 | Iteration: 12000 | Loss: 0.5316 | Training Accuracy: 71.8750 | AUC Score: 0.7985
Epoch: 08 | Iteration: 16000 | Loss: 0.5317 | Training Accuracy: 71.4844 | AUC Score: 0.7835
Epoch: 08 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.7683 | AUC Score: 0.5562
Epoch: 09 | Iteration: 00000 | Loss: 0.5094 | Training Accuracy: 73.6328 | AUC Score: 0.8176
Epoch: 09 | Iteration: 04000 | Loss: 0.5324 | Training Accuracy: 71.6797 | AUC Score: 0.7792
Epoch: 09 | Iteration: 08000 | Loss: 0.5319 | Training Accuracy: 73.4375 | AUC Score: 0.8082
Epoch: 09 | Iteration: 12000 | Loss: 0.5318 | Training Accuracy: 73.2422 | AUC Score: 0.8154
Epoch: 09 | Iteration: 16000 | Loss: 0.5316 | Training Accuracy: 73.3398 | AUC Score: 0.8085
Epoch: 09 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 57.7245 | AUC Score: 0.5622
Epoch: 10 | Iteration: 00000 | Loss: 0.5411 | Training Accuracy: 71.7773 | AUC Score: 0.7915
Epoch: 10 | Iteration: 04000 | Loss: 0.5309 | Training Accuracy: 72.4609 | AUC Score: 0.8058
Epoch: 10 | Iteration: 08000 | Loss: 0.5311 | Training Accuracy: 71.6797 | AUC Score: 0.7970
Epoch: 10 | Iteration: 12000 | Loss: 0.5309 | Training Accuracy: 72.2656 | AUC Score: 0.8031
Epoch: 10 | Iteration: 16000 | Loss: 0.5309 | Training Accuracy: 73.5352 | AUC Score: 0.8169
Epoch: 10 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 54.9037 | AUC Score: 0.5327
Epoch: 11 | Iteration: 00000 | Loss: 0.5322 | Training Accuracy: 71.9727 | AUC Score: 0.7976
Epoch: 11 | Iteration: 04000 | Loss: 0.5305 | Training Accuracy: 75.0977 | AUC Score: 0.8277
Epoch: 11 | Iteration: 08000 | Loss: 0.5303 | Training Accuracy: 72.3633 | AUC Score: 0.7994
Epoch: 11 | Iteration: 12000 | Loss: 0.5303 | Training Accuracy: 72.6562 | AUC Score: 0.8016
Epoch: 11 | Iteration: 16000 | Loss: 0.5302 | Training Accuracy: 70.4102 | AUC Score: 0.7780
Epoch: 11 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 58.3917 | AUC Score: 0.5910
Epoch: 12 | Iteration: 00000 | Loss: 0.5518 | Training Accuracy: 72.2656 | AUC Score: 0.7855
Epoch: 12 | Iteration: 04000 | Loss: 0.5297 | Training Accuracy: 72.5586 | AUC Score: 0.8081
Epoch: 12 | Iteration: 08000 | Loss: 0.5295 | Training Accuracy: 70.7031 | AUC Score: 0.7863
Epoch: 12 | Iteration: 12000 | Loss: 0.5295 | Training Accuracy: 72.2656 | AUC Score: 0.7940
Epoch: 12 | Iteration: 16000 | Loss: 0.5295 | Training Accuracy: 73.2422 | AUC Score: 0.8048
Epoch: 12 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 55.8642 | AUC Score: 0.5268
Epoch: 13 | Iteration: 00000 | Loss: 0.5287 | Training Accuracy: 72.0703 | AUC Score: 0.8008
Epoch: 13 | Iteration: 04000 | Loss: 0.5297 | Training Accuracy: 71.8750 | AUC Score: 0.7883
Epoch: 13 | Iteration: 08000 | Loss: 0.5294 | Training Accuracy: 71.6797 | AUC Score: 0.8008
Epoch: 13 | Iteration: 12000 | Loss: 0.5292 | Training Accuracy: 73.1445 | AUC Score: 0.8103
Epoch: 13 | Iteration: 16000 | Loss: 0.5291 | Training Accuracy: 72.9492 | AUC Score: 0.8138
Epoch: 13 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 55.1255 | AUC Score: 0.5302
Epoch: 14 | Iteration: 00000 | Loss: 0.5340 | Training Accuracy: 71.2891 | AUC Score: 0.7937
Epoch: 14 | Iteration: 04000 | Loss: 0.5293 | Training Accuracy: 73.0469 | AUC Score: 0.7978
Epoch: 14 | Iteration: 08000 | Loss: 0.5291 | Training Accuracy: 72.6562 | AUC Score: 0.8055
Epoch: 14 | Iteration: 12000 | Loss: 0.5291 | Training Accuracy: 72.8516 | AUC Score: 0.8023
Epoch: 14 | Iteration: 16000 | Loss: 0.5290 | Training Accuracy: 71.7773 | AUC Score: 0.7931
Epoch: 14 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.5807 | AUC Score: 0.5620
Epoch: 15 | Iteration: 00000 | Loss: 0.5498 | Training Accuracy: 71.4844 | AUC Score: 0.7874
Epoch: 15 | Iteration: 04000 | Loss: 0.5283 | Training Accuracy: 73.2422 | AUC Score: 0.8019
Epoch: 15 | Iteration: 08000 | Loss: 0.5286 | Training Accuracy: 72.8516 | AUC Score: 0.8046
Epoch: 15 | Iteration: 12000 | Loss: 0.5287 | Training Accuracy: 72.0703 | AUC Score: 0.7901
Epoch: 15 | Iteration: 16000 | Loss: 0.5287 | Training Accuracy: 71.6797 | AUC Score: 0.7845
Epoch: 15 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 53.9040 | AUC Score: 0.5048
Epoch: 16 | Iteration: 00000 | Loss: 0.5399 | Training Accuracy: 71.7773 | AUC Score: 0.7885
Epoch: 16 | Iteration: 04000 | Loss: 0.5281 | Training Accuracy: 72.8516 | AUC Score: 0.8098
Epoch: 16 | Iteration: 08000 | Loss: 0.5281 | Training Accuracy: 74.0234 | AUC Score: 0.8124
Epoch: 16 | Iteration: 12000 | Loss: 0.5282 | Training Accuracy: 75.0977 | AUC Score: 0.8273
Epoch: 16 | Iteration: 16000 | Loss: 0.5282 | Training Accuracy: 72.0703 | AUC Score: 0.8003
Epoch: 16 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 55.8594 | AUC Score: 0.5511
Epoch: 17 | Iteration: 00000 | Loss: 0.5378 | Training Accuracy: 71.2891 | AUC Score: 0.7956
Epoch: 17 | Iteration: 04000 | Loss: 0.5284 | Training Accuracy: 70.6055 | AUC Score: 0.7811
Epoch: 17 | Iteration: 08000 | Loss: 0.5281 | Training Accuracy: 73.5352 | AUC Score: 0.8149
Epoch: 17 | Iteration: 12000 | Loss: 0.5281 | Training Accuracy: 69.5312 | AUC Score: 0.7749
Epoch: 17 | Iteration: 16000 | Loss: 0.5281 | Training Accuracy: 74.7070 | AUC Score: 0.8168
Epoch: 17 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 58.5639 | AUC Score: 0.5921
Epoch: 18 | Iteration: 00000 | Loss: 0.5190 | Training Accuracy: 72.3633 | AUC Score: 0.8084
Epoch: 18 | Iteration: 04000 | Loss: 0.5276 | Training Accuracy: 74.5117 | AUC Score: 0.8251
Epoch: 18 | Iteration: 08000 | Loss: 0.5277 | Training Accuracy: 73.7305 | AUC Score: 0.8196
Epoch: 18 | Iteration: 12000 | Loss: 0.5276 | Training Accuracy: 72.6562 | AUC Score: 0.7994
Epoch: 18 | Iteration: 16000 | Loss: 0.5275 | Training Accuracy: 73.7305 | AUC Score: 0.8043
